log(m),log(sigma*v),Omegah2
-1.5443997115370156,-21.52524531793016,0.11670837577026841
-3.3248368631549043,-17.95941553738759,0.12134178777655501
-2.7334163037353614,-19.14710052789267,0.12011721706533725
-2.4915027081335146,-19.622324495665005,0.12237927245971468
-5.3705620489163275,-13.872794343085983,0.1199966005339706
-1.2397816648153215,-22.134361135211723,0.11304753962896287
-4.015412294251815,-16.59843203498223,0.11585734593977548
-5.784645007649303,-12.950869268395365,0.14891262492369872
-4.55513938402603,-15.503685229879611,0.11999483712634594
-4.138114130258965,-16.377600891047383,0.1094807238164168
-3.9134677129501028,-16.787011165615276,0.12002058196817599
-4.541559025379218,-15.530817493840635,0.12000302126753266
-2.5923397159523196,-19.42929686102312,0.11998596907771389
-3.5140563685319743,-17.58588796323264,0.11998413737229492
-4.663039408819694,-15.287890541797623,0.11997913020098705
-4.181079862880106,-16.251562466195058,0.12007149907677925
-1.1650250364506092,-22.283012900688917,0.11348132391614502
-4.746640457754493,-15.120974868678694,0.11990085675493706
-5.046797016539412,-14.520311627134324,0.11999903918954219
-1.2433042084347488,-22.12723462985606,0.1130390418354548
-2.5548886837047236,-19.50420302795538,0.11997687233684384
-5.07725085273048,-14.459471990320116,0.11998058247707968
-2.434238769417418,-19.745496090656186,0.11995548771651189
-5.0512280866818235,-14.511463580622063,0.11999518797062765
-4.915780830685332,-14.78230606776461,0.12000911358823015
-3.404788127564392,-17.804362735326876,0.11999216472529808
-3.8155901550656885,-16.982756665956707,0.12002660721192925
-4.547438431664125,-15.51896189837397,0.1200296223512087
-3.384617372179031,-17.844663921480876,0.12001080590706524
-4.327862825800206,-15.95730182771376,0.12025575834065366
-3.1146367293807584,-18.38452672425334,0.12003363332327414
-4.213666177859621,-16.186648549514,0.11999880675146406
-0.5408161987207318,-23.532644660518695,0.12834769082268677
-5.8893071632102165,-12.835308119960521,0.11999646515117797
0.05718267034742475,-24.728426431566746,0.13205924051936846
-1.7478086937309687,-21.118278274135186,0.11904922254502458
-4.166316966423224,-16.281253673968592,0.12002639542886706
-5.878037286918827,-12.857835396551918,0.11999988697395628
-3.0883247656559103,-18.43720702807489,0.11999959861404533
-5.731399346534581,-13.033536662410327,0.15730969685712246
-4.497976133706548,-15.618042430876912,0.11998750063067513
-0.06836890268112983,-24.477238955784756,0.12856815713532904
-2.9624458918244367,-18.68892041320628,0.12000673644142347
-3.6252241261586935,-17.363501251454355,0.12000803753148828
-0.364322111072233,-23.88552949679371,0.12246514472000924
-3.6365111043249776,-17.341011279390923,0.11998550100697167
-5.790186390999864,-13.072734638521569,0.1096434618513607
-5.487368070754126,-13.639430462457145,0.1199283102846655
-3.5005737627509257,-17.61281273785043,0.12000141485065784
-5.203661883039553,-14.206619251414054,0.11998937355592461
-2.5692161422552746,-19.47540624649708,0.12001936411467126
-2.3169840501732044,-19.979921040297857,0.12000458553906924
-4.224537126832073,-16.097332749033484,0.14016748752101846
-3.868789603109741,-16.876405590833187,0.120011921946624
-0.12494446398158288,-24.36413934225404,0.127154588730389
0.3434304406841515,-25.300648764103265,0.14101334210695732
-2.761311436129267,-19.091263149139884,0.12011987388137775
-2.7495206878682845,-19.114885807281716,0.12007648490178804
-5.372436311006091,-13.868974970824818,0.1200161860785558
-4.741048903782151,-15.045881100227465,0.14625238464418847
-3.7136549518940143,-17.186586577005137,0.12003808443194956
-3.1464700178775526,-18.344241287359537,0.11374198849114212
-3.073231835543779,-18.467477858554872,0.11997638953942684
-5.186014483662774,-14.241775386237537,0.120027564824291
-3.979786117250417,-16.654052660354946,0.12010410509012266
-1.2147403180561511,-22.184415430810596,0.11346723962538378
-0.2667769350122229,-24.08042955430472,0.12418193718786996
-5.9731268601065715,-12.742512045150349,0.10100087687466147
-2.684686049222402,-19.24456166479858,0.12004912261035229
-0.3789209669328195,-23.85602551108629,0.12231514718343048
-0.7341849159527098,-23.145560495899584,0.12372978092865375
-3.0360544213457255,-18.541824304067028,0.11997976090584568
-3.163297845349801,-18.287249052319467,0.12001980869145298
2.720877632706678,-30.055791508865898,0.12129658002850466
-3.4752883321394283,-17.663355726311813,0.12001063551875184
-2.4793370893345834,-19.655156671166164,0.12000319211234331
-3.360440583089548,-17.893075882608635,0.11999679316501263
-4.896348035633456,-14.727516635175675,0.14889178524085003
-2.0076682289149037,-20.59863974061875,0.12053019063727063
1.659431392460328,-27.932766014866615,0.12133373581818936
-4.071838142702285,-16.407712391498173,0.13860570095852778
-4.466032508100318,-15.68178681736794,0.12002799544857011
-3.555033680811857,-17.50381209317132,0.12002900950792168
-2.076774769217935,-20.460422882124558,0.12046540524441787
-4.389799437441401,-15.834253027167918,0.12003074898046763
1.1421501245772716,-26.898284127126544,0.10957876038240456
-1.86899864941679,-20.875919681291734,0.11940391338534088
-5.790186390999864,-13.014123789192316,0.12548567042119174
-3.25155492675729,-18.10986412104101,0.12024806873388702
-2.477644498898999,-19.658561946107778,0.11999732134789479
-1.2612590474863288,-22.09129820959135,0.11278046715942276
-1.1678537277615517,-22.278227021054448,0.11326612273758761
-5.652767126541315,-13.308260565028183,0.12003142164922767
-5.923878523721418,-12.766243058616407,0.1199750860570297
-5.652489945963198,-13.308853120483317,0.12002086498987227
2.7837758014999494,-30.181421814480995,0.12134296090889868
-2.963272630515993,-18.687250467110843,0.12001112654616207
-0.022285703575809057,-24.56927492957239,0.12982972719782668
2.5964331305437183,-29.806762201219193,0.12133577247269664
-2.6473291828721655,-19.249070772831423,0.14117365053719436
-1.3200744494296321,-21.97400631528719,0.11147805308428085
-1.190109085269516,-22.233655319104628,0.11340084272608358
-4.638151594028911,-15.337564988486255,0.12000900573096888
-3.0708259438251693,-18.43720702807489,0.13009042082331448
-0.3092662787538498,-23.995392475628552,0.1234413669399236
-3.4512644374413295,-17.711330787380717,0.12003319880740972
-4.496946820175845,-15.619972895616097,0.1200229421720185
-4.095914745048838,-16.422075379924557,0.12002234536610565
1.7090180840211473,-28.03181117773574,0.12136956344136643
-2.8521424156951722,-18.909516141226867,0.1200200766200659
-4.474908509576617,-15.732494830136314,0.10252494388210477
-4.197719815412746,-16.28155741299241,0.103794106003207
-1.0204241079302205,-22.573108073370225,0.11470712959381707
-1.0562230012914018,-22.501394869851655,0.11449900896386415
-2.2287889750111836,-20.15651567174066,0.12005055007184261
0.12135029478729487,-24.856667482286838,0.1340932657823592
1.4893390923285454,-27.592541117185725,0.11848128020376866
-2.9095988099491024,-18.79464371645463,0.12001167014509037
-2.3505648200570564,-19.91288179702867,0.11996647105540012
-0.8251552818723589,-22.962110210820967,0.12288784136390375
-2.967346522059737,-18.67915622692294,0.11999557658399741
-4.434435832737863,-15.745063681517609,0.11998607008307145
-2.6290259054685605,-19.355998911714444,0.11996490917692719
-1.8614609297829865,-20.89095230108692,0.11949829105504026
-5.108917115989568,-14.395960980501318,0.12003010749752482
-5.68158976949651,-13.250705066943777,0.1200066784650698
-2.6144349520400096,-19.401397880176113,0.11557215272556236
-4.158680707565407,-16.296577606267995,0.12001254454210268
-3.5934885371333807,-17.426980410799334,0.120009327792667
0.013723403241896026,-24.641245888094822,0.13085454462866628
-4.420426917967348,-15.773034366477614,0.12001968125389265
1.0841788120124969,-26.78073159665376,0.1089579089292841
-2.277167349548435,-20.059631515880618,0.11998892283855628
-3.330060800815752,-17.953937382849162,0.11996116325666296
-4.177717578251551,-16.25845414703032,0.12002544615100653
-2.739906921598398,-19.134184488432624,0.12012280078832938
-4.755277315266111,-15.103335119165784,0.12000214216144445
-5.209026243877295,-14.195685280471944,0.12004616194276203
-1.971577728199728,-20.670862145061445,0.1205815691687363
-5.63552852626391,-13.342956730171423,0.11997086188715363
-4.571223754073332,-15.471463162152418,0.1200092126481665
-5.860728767816474,-12.892539677218016,0.11997579154250013
-1.6492719602697972,-21.315427997674696,0.11882912694928449
-1.99639942519515,-20.621241539835424,0.12154024624214786
-1.820930163497144,-20.972128208934866,0.11934663886516916
-3.5219537355599,-17.608938692621393,0.10972529034208625
-5.253269581733811,-14.107434487002102,0.11998125613889303
-4.1547667002037665,-16.28716557340955,0.1248718412625382
-2.722845742364746,-19.168344023216243,0.12008093154272986
-3.90170999151473,-16.81055526091395,0.12001388223033863
-5.135142606549524,-14.260473206988816,0.14532084755423072
-2.878325584488105,-18.857284796758588,0.11996599888683222
-0.6108504874936098,-23.392108386668824,0.1261592078754351
-4.189103842661838,-16.235604966164864,0.1200461850523409
-3.0318557360763077,-18.550266710103962,0.11996751319496005
-0.4684524593656989,-23.677116889260304,0.13485479390928626
-4.227814645856272,-16.158410363854816,0.11998209654508052
-4.694429786804834,-15.225051472207674,0.11999555325933416
-3.753297373763862,-17.1072130856409,0.12006100379222388
-1.684171192781608,-21.2456145053575,0.11905582632231403
-3.1514679705637345,-18.311032201822893,0.11998607595333702
-4.733009974101301,-15.147926044671618,0.11998698995489059
-5.306542146493985,-14.000778621129292,0.12001189905975297
-4.150912103723097,-16.31208050121983,0.12002243376460384
-5.383234172788885,-13.847439444465067,0.1199995961143268
-3.013204843509449,-18.587575079929593,0.1199764042852116
-1.1542639212880015,-22.30553312904638,0.11314150505044981
-0.9634723235077085,-22.68703378380732,0.12103244206612945
-3.7613455743493542,-17.091238874206418,0.12002694396773032
-3.863931621977458,-16.88510412532955,0.12029349775039447
-5.587737279609539,-13.438479750143596,0.11998722030172712
-4.206682186417789,-16.186648549514,0.12392075332648594
-5.01293407257734,-14.5880041307099,0.12000812116649985
-4.647974168979298,-15.317981922828185,0.11999137940310604
-3.9663718274899082,-16.681277947806457,0.11999495471046946
-3.5335544312511513,-17.546900073778673,0.11998448378135453
-4.570579340002293,-15.47274181244476,0.12001203885239775
-3.831657066470524,-16.950666297234996,0.1200141150913817
-2.1979384312701864,-20.218238363228192,0.12006430899468584
-3.3752956738236417,-17.863308686607535,0.12001145160251908
-4.326932321699385,-15.959974708943712,0.12000749744454112
-4.379614231866176,-15.854757337505353,0.11998818349884087
-3.8609489832245862,-16.89209928939363,0.12000867066562303
-2.2241289527280363,-20.165782255429164,0.12006785487676713
-2.3631101533185586,-19.88793714569691,0.11992206475354247
-3.0239122742744193,-18.454727920889297,0.15507732598688323
-2.7617939675221814,-19.089534389115112,0.12031913851630577
-2.985025496202595,-18.643921942379873,0.11994884035349784
-1.5171617559331465,-21.579629254507818,0.11648213998433382
-5.8823505104714675,-12.849185871165634,0.12000626859036269
-2.0980929868840303,-20.417756147219823,0.12035256316635903
-5.320850790432175,-13.972336975489924,0.11996335348157647
-1.1733981402239624,-22.267117895789276,0.11330484101694548
-1.8591452450357955,-20.89562934203312,0.11948431142857444
-2.4098862987702008,-19.798869839804745,0.11869331919642719
1.7879024731307833,-28.189640228984146,0.1213527204835618
-4.287234755760502,-16.039419266268528,0.11999832089099131
-4.359862432313085,-15.894256088089193,0.11999099696378351
-1.2376756778512301,-22.138578554679718,0.11306089825408226
-5.842581441504127,-12.928613926607696,0.12003669994979535
-4.3508701548941495,-15.911910068702596,0.1200824800075248
-2.403076410342467,-19.807693846260342,0.12001165242077197
-2.72528487540412,-19.16341147154305,0.12008557651207385
1.295987760683098,-27.20597902874254,0.11279807378705069
-3.9136178563613506,-16.78688373997489,0.11997282017895966
-3.826108528423484,-16.961665769339646,0.12004125116551748
-3.653355715308243,-17.3072868973767,0.1199960444668561
-4.170510291401752,-16.27299689592978,0.11999033119268702
-5.614770781122585,-13.38442309758981,0.1199843425395528
-0.8921835405822083,-22.829415737243018,0.12176825297982649
-5.388306492309612,-13.83730106905161,0.1199978850777802
-5.171658140496256,-14.195644624038264,0.14260213894211887
-4.615694514350089,-15.382459806510788,0.12001386141770112
-2.46019032636894,-19.693373235293606,0.12002094354939526
-5.490513669411684,-13.632847181771302,0.12000901406651616
-2.229007617755003,-20.155904823222315,0.12009832765507372
-4.159804466509165,-16.294272737114415,0.12002833659964607
-3.4193427113355033,-17.775233830945467,0.12000365563950542
-4.8951991218831745,-14.823660427755632,0.11995601038438712
-5.606723951669446,-13.401131438599094,0.11981459952762925
-3.6344726452516074,-17.34491554056258,0.120033106571055
-4.561229298091478,-15.491435606133031,0.12001398297576492
-1.5243090129445336,-21.564546292386368,0.11676989519606643
-5.8462197654313,-12.976445291625929,0.1057318310878567
-2.264740133735941,-20.036574840671882,0.13397814669863992
-3.04301783896905,-18.49650344738976,0.12897279401408546
-3.612138210006099,-17.389492686001823,0.12006193484532376
-5.523613328296739,-13.566694412379515,0.11999628174502362
-0.6201299895257127,-23.373579276572936,0.1259228635226129
-3.147292404376798,-18.31942749773193,0.11997400330423427
-2.239517082509812,-20.134849005774456,0.1201031959714113
-3.7457699734690006,-17.045247255907476,0.1433595039671775
-3.4859225657061073,-17.64201222678087,0.12003166008489549
-0.1866077255175136,-24.2399748041324,0.12599020068495764
-4.547063305468978,-15.520591310941764,0.11978691718537626
-3.3827891149830336,-17.848357074253407,0.12000091994318444
-4.3965993541976385,-15.732494830136314,0.14704106284291946
-4.859021325233768,-14.895965774390577,0.11996967561495595
-2.5245953472045075,-19.564658441628442,0.12000688258916345
-3.094371429078937,-18.425270387394125,0.11995622339141061
-4.827382053599234,-14.959138704536898,0.11999939366239569
-5.86854804794026,-12.8768039050887,0.12000265851630137
-1.637892511825094,-21.338270388584082,0.11870700089589904
-0.032530060200753,-24.54886656713609,0.12952869334815084
-3.752701066262525,-17.1085883441182,0.12001055102499528
-2.4957670175705933,-19.534062195352274,0.14706008021738262
-2.5468160929874104,-19.520229427668358,0.12000798019460955
-2.253459136971829,-20.107045082949597,0.12007478922936847
-2.97220466434538,-18.66956940712831,0.11995894393218141
-5.523341052608732,-13.567222352856865,0.12000087063960191
-5.572669724371062,-13.468539163380669,0.12000809165380961
-3.9693933631822453,-16.675272011747815,0.119984582971604
-3.188493792948111,-18.23714014624292,0.11994082452669946
-4.460976452149556,-15.691948286413975,0.1200145297560909
