log(m),log(sigma*v),Omegah2
-2.9979760728400193,-18.016054690861278,0.4799173048459396
-5.460225177163289,-13.09130048664319,0.480110097371583
-2.4461087628456903,-19.119690446445638,0.4798787677729104
-4.421179476997353,-15.16955114294738,0.47992378806305097
-3.5635482308564224,-16.8848504279279,0.47997389190292084
-5.937819409730956,-12.037734411656288,0.60217053393265
-4.223579419205478,-15.56486889261047,0.47979324859334266
-0.6219598189686413,-22.767880257152846,0.4525465584458818
-2.346490689191238,-19.349012411290975,0.44777635328919646
-1.1722447711818376,-21.66753215532102,0.4765491030216686
-2.164873173753388,-19.68186428310173,0.4805945167164994
-3.915580717508325,-16.180691413314833,0.48003967665076286
-5.536830579524045,-12.93818381437118,0.4800061799896012
0.1146229507087535,-24.241065694550656,0.5282292146242019
-3.089818606033957,-17.832445840313113,0.4799214455440743
-3.8550701447297437,-16.301694315493975,0.47999690290720487
-2.0555397118763032,-19.90062856407431,0.48025657557870843
-4.063007920725475,-15.885947348696702,0.4798612602905698
-2.5310961749734844,-18.949829534462136,0.47982088127799116
-5.39693100147516,-13.217917492672942,0.4800781687380972
-2.5195693717439553,-18.972878549519393,0.4798274040582259
-5.451629030453528,-13.116223029080654,0.4716398678209187
-1.5233369781369284,-20.965356828195873,0.4806435084965466
-4.805029644493593,-14.40185717998418,0.47992309332744126
-2.147466407341825,-19.717028032766404,0.4802018680430599
-4.380794971669118,-15.250117671684233,0.48014998618556787
-4.177274835332111,-15.657422251398879,0.47985279134868913
0.951245063290854,-25.91443070561426,0.5638608171476137
-3.9840040829885224,-16.043983337393893,0.4798313744210188
-4.097162248054751,-15.817627679162571,0.4798708907780234
-0.3711240228097259,-23.269738571844645,0.4837112432000445
-4.0895945912003295,-15.832749327342203,0.47988877735942015
-4.4012187985087206,-15.209401771285732,0.48000252691406664
-5.012493809574152,-13.986872821893979,0.4799862501721189
-5.286358322172411,-13.439208732827392,0.4799163158289551
-3.6776878354461524,-16.65639441337259,0.4801561154340725
-4.829824061625116,-14.35220635909096,0.4799912466849124
-4.974683328190272,-14.062422488614168,0.4800649360994222
-1.1510234505526176,-21.709786548069577,0.4763209499572761
-4.8846529777300915,-14.24252752078791,0.48001502805275637
-5.18890922222765,-13.634049019330124,0.47997996516417146
-2.1221537239652495,-19.767540415259955,0.48041667731673865
-3.4465740694950626,-17.11875272326225,0.480035685989525
-2.0188616348451336,-19.974226110795435,0.4798865101463447
-5.506242913209479,-12.951372258828405,0.5360850740504963
-5.009762107362018,-13.992314241010275,0.4800105408042528
-0.8296442469345888,-22.352677724133816,0.46275184934531505
-5.143639907475645,-13.724567132953078,0.4800021013151475
-5.357799783512387,-13.31245747746905,0.46241748018021306
-4.477164401799449,-15.096849443830273,0.43843492787338667
-4.077272818659105,-15.789541707168368,0.5610360852602216
-2.1832749953183255,-19.645447835019997,0.4802511472994113
0.6250212392221384,-25.267735647398364,0.5180328288425542
-4.096303827744581,-15.819188418202726,0.48004343312702835
-4.567399647531824,-14.87706669035286,0.47997578286121945
-1.9269754636795002,-20.157739217670645,0.48014064101234655
-2.5268527282843287,-18.95810927224859,0.48005030933592796
-1.4347470050166629,-21.142523095762403,0.48266491330413236
0.8666710044035115,-25.74528473891159,0.5572973266543259
-3.9819662493445875,-16.047975793627984,0.47992321011409744
-1.2851559053910575,-21.441732067355744,0.4811354573719031
-5.128323516753821,-13.75527305501167,0.47992139134792744
-5.905706507014882,-12.200454047033345,0.4799826104320653
-5.598425722997575,-12.815001139755394,0.4799980574194846
-2.447037893185284,-19.117663289749068,0.48006528979810414
-0.4030148319793383,-23.20573063859115,0.4597867674507581
-4.6698147197698,-14.672197375376912,0.4800213676974912
-4.259487767556078,-15.492865338568425,0.4799973832540534
-0.9782967008140311,-22.055158786330352,0.4713201991704183
-2.910264942946075,-18.19148196204427,0.47985675598339206
-3.0903384749733567,-17.83130276837651,0.4800355373534819
-2.814086800831123,-18.38385872457985,0.4798189233022485
-5.659144439486335,-12.693606199076378,0.4799511579500601
-4.188288820181019,-15.635255967563939,0.48000609737318467
-5.330309587613446,-13.351021371127148,0.4802315425473846
-2.1926081197194427,-19.626573932410214,0.48038765504598757
-3.3988754550681284,-17.214297870541035,0.47987854673880115
-5.554056281104241,-12.903734109987687,0.4800042949278626
-4.430518023664746,-15.150969244254135,0.4798192666998893
-5.617271990152644,-12.777377209016787,0.479922300625111
-1.5953999258165936,-20.820935732471288,0.4806113316557073
-1.1107443897770977,-21.790309799142786,0.4752745724540112
2.0543111456088914,-28.120405016452374,0.46894497438161964
-2.5275598192615547,-18.956437446843346,0.48033506115756747
-4.6641243481656645,-14.68359405550603,0.4800036080952704
-5.474685830828511,-13.062434926310221,0.4800485389992182
-3.540799025651811,-16.88537782546516,0.5323353905484917
-3.241805294997354,-17.528223331029643,0.48015071013771593
-3.735078547336068,-16.541738389446046,0.4799056057011463
-4.738991393426483,-14.533957067104486,0.4798964337758952
-1.4881491522208465,-21.0355055729105,0.4817340916823988
-4.381936828487616,-15.247899376078784,0.4800772547957455
-2.97156468059578,-17.963996311218963,0.6110147233203553
-4.333383529573499,-15.34522544351628,0.4798330566663663
-1.1808087551619326,-21.650137639318363,0.4770029334602494
-5.105851875579621,-13.876254319122289,0.40283893241381175
-5.576324123811546,-12.85905227026634,0.48016607258638144
-5.8635035938477635,-12.28487789908773,0.47996271550125896
-4.686091902157191,-14.63960341357551,0.48006529852175805
-3.1917972320244212,-17.628352580327835,0.4800182750580417
-1.8208035406897318,-20.370007657648728,0.480229679405562
-5.597523157560478,-12.816843555389134,0.4799568474724862
-1.6516879245576637,-20.708574161362964,0.4802471649919839
0.3586726704671477,-24.729384195993823,0.4983703071344554
-4.960110391098576,-14.061096759370628,0.5149574814796546
-4.235589432801264,-15.540817479494663,0.4798264026979268
-5.080481496181641,-13.850743804129563,0.480156965445331
-4.998848113142963,-14.014141076961815,0.4800115653467275
-2.6975245172285724,-18.56890711292653,0.5359736351635932
-4.839872551854201,-14.332196555944464,0.47989513714538307
-5.657247120643809,-12.697402848604563,0.4799488737547936
-4.038187217255564,-15.935449647795085,0.4800181565125577
-2.570214778613243,-18.871264371757025,0.4801785142033657
-0.3241906803266268,-23.363280831158185,0.4857858683926739
-3.808551794667073,-16.394823726067628,0.4799692014531451
-4.051001509374015,-15.9099214792779,0.4799042933187116
-2.990534137457514,-18.030931421738927,0.47992421744197034
-3.6081297197751674,-16.795708934720416,0.4799432650097554
-5.847253654643721,-12.317244359713772,0.48011015540512514
0.7811716806290914,-25.574217164628315,0.5443131379001688
-5.004221998392424,-14.021469783389513,0.4604426214755439
-5.616212362888865,-12.77942239286794,0.48000415730203566
-2.386155178540741,-19.239579717087437,0.47981928994538176
-5.006539769598618,-13.99879371047019,0.4799719854227855
-4.95994774825869,-14.091903970686225,0.48005358622394667
-4.348020258449091,-15.315883673026079,0.4799090039190463
-3.21265652452119,-17.586667423912633,0.47999215800295947
-2.836187594826856,-18.33942655978982,0.4801268139668071
-4.514709459308445,-14.982412063260933,0.48001473977539055
-3.878382756401165,-16.255305656848016,0.4798014233169352
-4.12503936081214,-15.709738445876447,0.5410816139806218
-2.8140227232124437,-18.38371953970869,0.4801146952337992
-5.8133675176145685,-12.385037687695014,0.4800867956988835
-0.9638920796134575,-22.084295882764426,0.4686405506788814
-4.805890275927386,-14.353323820541501,0.5345437632829748
-4.667365082402117,-14.677190325634331,0.4799177453722946
-4.951044775732429,-14.166601649860187,0.4211116814190119
-4.582944634597363,-14.845966600222361,0.4799868682029895
-3.0027685712859,-18.006239211286847,0.4801726428214391
-4.533000780899381,-14.945907439046964,0.47992950573903864
-5.396737261801802,-13.218379187879439,0.4799961410542329
-3.27698088014719,-17.457873448609288,0.48014578996381246
-2.7594629694782986,-18.4930074964141,0.47994671551551615
-3.321946366733957,-17.368075287563858,0.4799920463549398
-5.01831099116505,-13.975216449797795,0.4800105156443093
-3.488710831137605,-17.03460551139437,0.4798883740249442
-4.042831600679793,-15.9262638021181,0.4799050797914748
-4.79041821084158,-14.431052638101912,0.4799529241227251
-4.056974354489091,-15.897995394169955,0.4798851947903245
-5.554056281104241,-12.803641855084251,0.6044184581169993
-3.8016348623147267,-16.408602914122717,0.4800309638914248
-5.19550300769231,-13.620855063347397,0.479987077175869
-4.335735841045887,-15.340419372325021,0.47994523879968326
-4.55954023700456,-14.892759805179104,0.48000500815246905
-4.077579315302371,-15.856658707893512,0.4800221288205565
-3.636829023689486,-16.738316510559837,0.47993256714136984
-2.5735272412605967,-18.8649616472394,0.479822024736016
-3.778125298970352,-16.45567455146629,0.4799533965047396
-5.553523435996999,-12.904848412364865,0.47995054658003905
-4.571231367771533,-14.869466342876905,0.47990602693234036
-2.797394665648271,-18.417025255653826,0.4800562232275235
-3.8687212889901526,-16.27451666108764,0.4799263459352903
-3.7911215251538004,-16.515669509780196,0.3936556066365551
-5.854797544485048,-12.221781989718323,0.5777175699760829
-3.738395509659631,-16.535011660942445,0.48000356854476944
-5.017198276783957,-13.977401918508317,0.48005460845523773
-3.9264511555868893,-16.158851745921673,0.4801477015360662
-4.260485530894334,-15.490803321728603,0.4800708072459396
-3.0317444344544997,-17.948328311748803,0.4801142043867236
-3.9391221087053707,-16.133732330989243,0.479900518277946
-4.325334946146521,-15.361245753935599,0.47991768899546855
-3.635115372840153,-16.741773437995413,0.4799000572480638
-4.974520156190835,-14.062725435616994,0.48009080010269345
-2.994125236574268,-18.02350737312645,0.4801920760994008
-4.806060650337429,-14.399818011750941,0.47989818932713457
-5.479002152149739,-13.053821321597589,0.48002751396643556
-5.949297004827191,-12.11359408938809,0.47962805825447546
0.5551962508602672,-25.122172649443883,0.5166712761234747
-3.300128836080177,-17.41168758067228,0.4800180119737415
-4.728535687306805,-14.554849507689777,0.47991711978345736
-0.7829056521556689,-22.44593481917495,0.4569570162244205
-3.3019938012172605,-17.407830684288157,0.48015826068706585
-3.2589283800132964,-17.484037654125807,0.49126359711754897
-5.785553424149944,-12.440826770696232,0.4799088867622476
-5.316699011552804,-13.378588873007836,0.47984861545644847
-2.310508333479974,-19.390906678917563,0.47988607639215003
-1.9810317555314851,-20.049721445058037,0.4800699187493752
-5.593322599106741,-12.825084023094282,0.4801344061583418
-5.194550236662739,-13.603848851689197,0.5013504616905533
-4.931023960754365,-14.091631040425732,0.5487949913843693
-5.642898375248035,-12.726036913906343,0.48001904561651504
-3.954618330566488,-16.05728972302844,0.5327725809451171
-4.765312872279069,-14.481279783138879,0.47993431611538073
-4.6363524049512534,-14.739136371779193,0.48000483846097486
-3.3023694915279447,-17.40722193080915,0.48000058534588036
-1.359563083693161,-21.2923891668998,0.482468120326627
-4.254055569499263,-15.503805017542401,0.4799144254090928
-5.764262438884264,-12.483367836747776,0.4799541001157535
-5.098783297842228,-13.814228988406626,0.48005896599390163
-4.519993055633275,-14.869935558545754,0.6069666367517489
-5.090758466546238,-13.83031660919697,0.4800170872606302
-3.041791994395905,-17.928234843519107,0.4801145233496888
-3.540799025651811,-16.85571361735672,0.5699617233259219
-4.396657469606315,-15.261956002435017,0.4343224541197654
-5.861055329054846,-12.289797449773221,0.47993726989404223
-5.29286097658251,-13.426159470223144,0.479964756420158
-4.356151708727749,-15.299649867062932,0.47987708195991524
-3.507922443456786,-16.926066156686204,0.5639638591007696
-4.985490662401077,-14.040853228881069,0.4800149280662163
-1.9996438146950797,-20.01271975022964,0.47987123181707353
-5.075079340003187,-13.861665928993544,0.48002668075835625
-1.6127905300041936,-20.7861971743328,0.48051625626967925
-3.5165290960442395,-16.978926212409434,0.47994046752775626
-5.777339053882533,-12.457043750931902,0.48014296722103234
-5.119284039229596,-13.773290748412586,0.4799889936363843
-3.4715819430342005,-17.068800645968775,0.47996228092430415
-4.8335892600289,-14.344741941345623,0.47991829620715987
-4.148570263064616,-15.714720916425307,0.47997318984516857
-5.383325653004268,-13.24508624281771,0.4801244803483026
-2.566110711249199,-18.879790329229984,0.4798277950060904
-3.3362682338722185,-17.339291018017892,0.4801496220689939
-3.997329970231573,-16.01723936219902,0.4799338721527411
-3.0442879793034088,-17.92318385887507,0.48018026737565667
-0.47331335165018107,-23.065092222879688,0.45789560201511115
-2.908642093535684,-18.194639256627717,0.47995340114984475
-5.632314600465741,-12.77942239286794,0.4456977862035707
-2.5015210257660696,-19.00876412717143,0.4800631166684572
-4.6065903439343865,-14.798597188026108,0.4800739641497286
-1.5772538857571234,-20.857348858734326,0.4805402229378166
-2.066323989396987,-19.879254435465544,0.48008277890612894
-3.12837838621833,-17.755029529449263,0.4802050074881603
-2.0368034776294555,-19.938341627530356,0.47993171250582534
-1.202805135213311,-21.6064400151915,0.4770290761707566
-4.6214694159193845,-14.768905011219942,0.4800015454785356
-5.513313804384049,-12.985246347790127,0.47997416282992167
-2.516908915055418,-18.95810927224859,0.5025430471751365
-2.8386201480799778,-18.3347336364164,0.47993727570898226
-0.8645327191155503,-22.282640647627836,0.46398703890446447
-3.7209894437107183,-16.56965092232252,0.48019004409152877
-2.194342990296447,-19.623402171016448,0.4800478719367073
-5.612589916800813,-12.78669687552143,0.4799714422945503
-1.7410187653168334,-20.530022170494117,0.479750240263065
-3.7911215251538004,-16.511759511944536,0.3973151782317268
-4.608879741648256,-14.794036629069868,0.48005389911478663
-1.949838966715976,-20.11215131746315,0.4800057052952792
-5.672271690054023,-12.718490917689309,0.4266363280821689
-1.9220698609070133,-20.167791417845617,0.4798701165876057
-4.3843324008109406,-15.211369398855922,0.5164742349103741
-5.009762107362018,-14.084099487036074,0.3885662846761261
-5.35448453742712,-13.303010575531491,0.4798568500251723
-4.882469947821413,-14.246897359025246,0.48001079699705473
-3.1945453160654917,-17.62285341387364,0.4800347499943165
-0.7537942633483159,-22.504445975123275,0.44992003526764307
-3.4843702176067284,-17.043084252989217,0.48011256123461815
-4.951044775732429,-14.031186220630328,0.5751931859473178
-4.212534496802271,-15.586753072585884,0.4800191638963735
-1.5000220252305794,-21.01190020061269,0.4798639028120926
-5.697085409667023,-12.617686375357485,0.4799931704272824
-5.101169707873734,-13.809499809704764,0.48001070219489006
