log(m),log(sigma*v),Omegah2
-1.4826625154231565,-9.055155679877483,0.137569518468478
0.72718944756426,-8.893850809072806,0.1344730293237944
-0.4672099339564906,-8.922599934778809,0.11865812503360615
-0.9029804771567311,-9.058663397615476,0.151019076397836
-0.0832304034077529,-8.988410392297515,0.15291843783934422
-1.8204011104871762,-9.111361512659467,0.14870217081845222
-1.1974311378176397,-8.889221892995845,0.10140766070078412
-0.5420602188654201,-9.023760608778238,0.1507941183365243
-0.5226791395579943,-8.88079478440626,0.10862260653269554
-0.0930111153668497,-8.93389132639782,0.12721137407325261
-1.5936436231253783,-9.039303293508667,0.13057562374782172
-0.539605310485777,-9.042734186989778,0.15550767662472606
-1.525029047971979,-9.024076900754778,0.12780826075378054
-1.2438386075892218,-9.004167034138966,0.1286894371438139
-1.462225841871902,-8.963940863085327,0.11403517119693295
-2.660976905359048,-9.149114515733734,0.1363043115393544
-0.18643174050250544,-8.878506756375725,0.11207268437086934
-1.1731897638620907,-8.93663367152654,0.11238854321476187
-2.186098936746844,-9.034191618361664,0.11724853610209782
-2.9899950052362487,-9.152278961077547,0.1282595090832177
-1.9276793607798206,-9.057613705577243,0.12942673349301587
-0.2739042013402818,-8.928580972552012,0.1300878441582859
-1.6575504413009867,-9.04305277268049,0.13046179106445702
-2.849831560664989,-9.043069577428183,0.10495727633813752
0.4916427889205872,-8.979001054414983,0.16635125413763072
-1.1336795464035412,-8.99287512435657,0.12760722537508654
-2.3533255511589477,-9.071078129293479,0.12282115687682923
-0.38980953490123427,-8.981498272608516,0.1362508351806699
-1.4837256849076281,-8.997073401650319,0.12137565455724543
-0.6057925366617192,-8.93213923532574,0.12080271961996586
-2.368688317407673,-9.070689941217559,0.12232292603029886
-2.1147644926184137,-9.033473340259869,0.11849088126499804
-1.690754861196798,-9.126493581234353,0.15515054725071553
-0.962645121116501,-9.032622456247676,0.14179705171066842
-1.867941880186752,-9.046798624562228,0.12763253079197245
-0.8875333862458158,-9.039478651638216,0.14828470923255513
0.7871621575008496,-8.973846574806242,0.13469254688328713
-2.4132574283375465,-9.101823571127081,0.12882473313874487
-1.669812151852772,-9.068008832960393,0.13759211834525142
-0.8925843288984379,-8.968019184015152,0.1269279032714273
-0.5353124608888541,-9.01222896538022,0.14424633973363937
-1.0894628323527986,-8.979267721447258,0.12430879029288157
0.10592655313737587,-8.999901861996575,0.15732637080295508
-2.7345772291379773,-9.029997006834911,0.10460741159258674
-1.366942252696667,-8.953164923200232,0.11313838317378874
1.2578838323237989,-8.794974991630674,0.11077160802212539
-1.6666083418347506,-9.067394124556152,0.13748195653372008
-0.6383867000714002,-9.045034905917719,0.155013396415581
0.7387617981312868,-8.891884766739953,0.13376150353784833
-1.3614242923296291,-8.994132948253544,0.1234792571792335
-2.893493979727936,-9.128783342493751,0.12458849335256005
-1.3216117527954971,-9.041364439923495,0.13752913212768264
-2.590980849818272,-9.13872605630111,0.13528887958299027
0.1125878743895885,-8.931925558411791,0.1347556243406274
-0.2285058209140286,-8.869503669150578,0.11575432767332501
-1.3921183642358934,-9.11605078805348,0.1589819686435845
-1.10841823265029,-8.976215259815024,0.12471534509848321
-2.1146681684376096,-8.990928567880687,0.10799364712538621
0.20275043435806417,-8.89356594871374,0.13219787653431703
-2.0719258020732254,-9.071230798240554,0.1291536830936506
2.37493439705487,-8.946548760895347,0.1753479937957867
-0.9731471296666188,-9.04791090060926,0.15010773969088537
-2.471765719716057,-9.093690511702835,0.1261396115561123
-0.45132493675149865,-9.042556120850527,0.15675078386286767
-0.6107016124666552,-9.083473492288883,0.1686644550121864
-2.0834078611428057,-9.144426420563017,0.15035301028222156
-1.9876954334837171,-8.98874798224965,0.11117952709160514
-0.12229784806475386,-8.963454690763395,0.13629698918154923
-1.1616172189271237,-8.98788754656324,0.1257043954688037
0.22695199702515656,-8.80363847674523,0.10937084557554191
-1.5844235774951103,-9.055928809141045,0.13551276794973124
-0.9014034580336181,-9.03912537179892,0.1453752590826611
0.7268051577872918,-8.88079478440626,0.13051515601946095
-0.15567013979091548,-8.93389132639782,0.12732603790391575
-2.690032015658497,-9.185861202140318,0.14651967609454616
-1.3251786479634158,-9.007459889894815,0.12775440307762254
-2.1439463988314458,-9.075060068380859,0.128464873291471
-0.25254607968448595,-8.921382969064464,0.12885419181679778
-2.06638543731201,-9.10457756680487,0.13883197237220604
0.16967809598991224,-8.871134001781716,0.12556745540580969
-2.6011343244162948,-9.015632628413073,0.10407360953051743
-1.607281446003088,-9.151684720291257,0.1660392413526315
0.1207436580719583,-8.90985637336281,0.12819556638911292
-2.749571518280675,-9.065476834257426,0.11232392937635295
0.04772874156194651,-8.882204219217561,0.12113564735014425
0.8939495432437203,-8.810205538821329,0.11374127873932804
-0.49750413437491725,-8.944272791730647,0.1280705280503181
-1.8367444456818856,-9.121210027099256,0.15050038714928501
-1.294541542679078,-8.979001054414983,0.12098201296861671
-1.9816880291752035,-9.060120069207333,0.1281870214023018
-1.2907746059913485,-9.025720037692295,0.1337869298056286
-2.3499744588239233,-9.070808043015724,0.12277834196077983
-0.08194882934212466,-9.033473340259869,0.15959888460126137
-1.0160913217688994,-9.021537100323252,0.13694030490517128
-1.4720803547927246,-9.126493581234353,0.16045848743823762
-1.7370534173174765,-9.10487235503301,0.14656090072118355
-1.0318218362043239,-8.984075856067783,0.12660381006810723
-0.9117973765026528,-8.976245897921917,0.1273292667506315
-1.5852052419119467,-9.103301068265637,0.14997721756012786
0.7478219996952684,-8.812767355825322,0.11650117939730266
-2.6398805710495017,-9.09751506683404,0.12287309587407515
-0.5353124608888541,-8.971896261584726,0.1306834522337117
-2.9407503544869815,-9.247509607669256,0.15816556043132063
0.10592655313737587,-8.965132677346624,0.14638189124610698
-1.752652772241796,-8.96424500746432,0.10852912807108957
-2.7345772291379773,-9.065913618788127,0.11277871395327126
-1.366942252696667,-9.085845269291102,0.149490993643207
-0.2639495157551873,-8.905216686397818,0.12422520523397075
-2.974562777543478,-9.045034905917719,0.10286448797869042
-0.05549187525466004,-8.813632020535504,0.10259237565159486
-0.3514933710282524,-9.002418753318995,0.14303683403951048
-0.17527252475257815,-9.003124832337836,0.15544995036225998
-0.3165404976319114,-8.964802746778302,0.13258935790449936
2.2976774397826105,-8.951165442509302,0.17384664359571617
2.9014392567454257,-8.931925558411791,0.16145087404536898
-1.3212510222244545,-9.029144040589909,0.13393746652799707
-0.590874229336561,-9.055346831217182,0.1563316776353757
0.3018684204286388,-8.863014149635372,0.12564239298663352
-0.40106361227731346,-8.978534000377625,0.13528182849982068
-1.926737680301331,-9.070812736496418,0.13233659887123506
-2.715724653654576,-9.090667089693394,0.11929510599793663
1.0725689067377662,-8.893850809072806,0.13804510461268152
-0.8091977828597304,-8.972812755557207,0.12691894319632283
-2.922457826687617,-9.09093157216552,0.11447791459389493
-1.3430544335921444,-8.991046883311611,0.12239265051257137
-1.4073435565854098,-9.058663397615476,0.1401604582383348
-2.601121326808289,-9.19108520068393,0.15064610976234608
-1.1974311378176397,-9.052203892928127,0.14371729170541855
-2.1193903363738635,-9.12673352093826,0.14447279980430824
0.015491029636632181,-8.881380258274824,0.11993712597368034
-1.5614138137156905,-8.978868078498575,0.1153651891336087
-0.5144245812088923,-9.016746391776682,0.1472430847833526
0.19191408708005664,-8.963940863085327,0.1452520067920625
-2.535283288377317,-9.036337282892635,0.110455015376371
-2.733105686418942,-9.149114515733734,0.13445918319341402
-0.608230186681633,-9.03140185958316,0.14802519185736532
-0.14109086326796882,-8.93663367152654,0.13563236408348422
-1.6472346729342429,-9.055040441460985,0.1340775839167519
-1.9459114981476915,-9.027997357131465,0.12106240814312087
-1.423510458708583,-9.04305277268049,0.13520108483549725
-0.6074947952566634,-8.920319623406073,0.11803840399857589
-2.130440943884061,-9.060120069207333,0.12445192051610869
-2.3533255511589477,-9.125327381576321,0.13739896959188755
-2.8189885122594665,-9.129719642492917,0.12679825360031427
-2.368688317407673,-9.102240397835734,0.1309845593671803
-2.626179282133386,-9.128662328137661,0.1316859855186234
-2.0302534914242276,-9.032622456247676,0.12001238411406356
-0.6761581428925977,-8.954671013257753,0.12439688311642275
-1.3626291048571881,-9.10487235503301,0.15586601789412852
-2.515271562430866,-9.053296937912117,0.11494968815951274
-1.976720696241971,-9.018296226132815,0.11731231804338592
-1.8800833097850065,-9.023550171513005,0.12078428608291172
-2.4525069857295665,-9.09892597914863,0.12767407870915112
-0.6132171692194033,-8.846671323514578,0.10019221894748659
-1.5336404756196047,-8.96424500746432,0.11225618302848098
-1.0859613208024208,-8.959975536040208,0.11872257981217782
-1.366942252696667,-9.005858564082851,0.1265796665832311
-2.102225976074149,-9.069499385079041,0.12772454243012626
-2.168777602221837,-9.082388710321212,0.13030323477606381
-0.44858892714177123,-8.928717389377924,0.12063401949792278
-1.9507263152460363,-8.988133455518977,0.11122428483003742
1.0960229716600154,-8.946548760895347,0.14801046152958894
-1.9865435677761372,-9.180151037250404,0.16590701144339504
-2.867382245469951,-9.042556120850527,0.10459743415478871
-2.922457826687617,-9.17779771645887,0.1371056539861914
-2.9193562422673964,-9.169199267861579,0.13487101441372942
-1.1974311378176397,-8.991623949335626,0.1263844444070565
0.22695199702515656,-8.94014694086772,0.14700244706531335
-1.015014710705303,-9.020242052422477,0.13903148976833768
1.0955844377712283,-8.907527199384251,0.13834348827578055
-0.816517618379454,-9.023760608778238,0.14513165627836416
-0.18779530604296424,-8.870819229759498,0.11009674453348851
-2.039549567861096,-9.061347184259382,0.12724146347620519
-1.8217612693525627,-9.053213232176093,0.13024605529536668
-0.7806170243413579,-8.967438631921539,0.12622028569351415
-2.367020792355214,-9.085446847233884,0.1260668731240041
-0.7776246415460306,-8.935687801396249,0.11979123693692781
-1.095597802741624,-8.963940863085327,0.12192275807239569
0.16967809598991224,-8.936314509948065,0.13631458130194576
1.3041594019872114,-8.962559872801737,0.15515889432109292
1.6536203395326838,-8.77104807138405,0.10266562353235156
-2.3292435263947224,-9.04305277268049,0.11600581630177918
-2.3107446309114037,-9.043069577428183,0.11640324794736487
-1.7421684097437258,-8.979001054414983,0.11220349516506085
-0.9714914910626082,-8.99287512435657,0.1295898953529489
-1.708014603008936,-9.03281829764795,0.12681956670523162
-1.0160913217688994,-8.907851782299758,0.10772815793666168
-0.9828306742048202,-8.954671013257753,0.1197471604743407
-1.5696911667789517,-9.10487235503301,0.15084687957680645
-2.3930796985412526,-9.039478651638216,0.11400601936702338
-1.9977923043978811,-9.074748417901095,0.13218147957287282
-1.61161646341571,-8.950812363078924,0.10786738091202262
-0.40524505164278235,-8.968019184015152,0.1317746765930453
0.10592655313737587,-8.998000864943931,0.15665299857815146
-0.7252620131941625,-8.940915471847239,0.12004886783624474
-0.7921214606764047,-8.97030705286626,0.12734828070530482
-2.1615865734714363,-9.1250717338311,0.14246511583375374
-1.366942252696667,-9.019753145127073,0.1305866923396252
-2.1291663235413365,-9.023348240289252,0.11565725838081156
-1.8865870317984235,-9.045034905917719,0.12691926744387574
-2.0731880218377015,-9.002418753318995,0.11184188064382153
-0.11203360678267771,-8.914119221832948,0.128262198178443
-2.734028958945082,-9.041364439923495,0.10721942418892727
-0.8136724735422531,-8.99041498182088,0.1329852365324036
-2.498460855418334,-9.029144040589909,0.10931297025762234
-1.291726494988253,-9.0127351749857,0.1302142545182145
-0.8765105083487555,-9.055346831217182,0.15368647682051229
0.02364674779553466,-9.006278404750361,0.15923174221989503
-0.2994067153693526,-8.988133455518977,0.13989342841511518
-1.4979341025585668,-9.06603220736935,0.1406138336169608
-1.0653702980011281,-9.034870696422193,0.1410447777718255
-2.0994679220314008,-8.991056524228007,0.10840090355869293
-0.35578666918644375,-9.055155679877483,0.16220191255781655
-1.9104974873787557,-9.136892171580037,0.1532828455422446
1.4165111036114615,-8.893850809072806,0.14078641780240309
-1.7196718657682395,-9.042238847511976,0.12867642020557093
-2.0314050320498636,-9.057023548061958,0.12623441927728238
-0.3760229092698464,-8.98632135789439,0.13780514704301047
0.22695199702515656,-8.954059222766917,0.14329974046660818
-2.4694769999898565,-9.094030724549159,0.12629358470879606
0.29212154706258264,-8.992695955849129,0.16614891181103844
0.12430218761836276,-9.01262806263481,0.1620505304744121
-1.487728967084928,-8.93389132639782,0.10646762873596899
-0.6836678391894147,-9.064820523728478,0.15794289783136042
-0.7834674428210961,-9.031477050954258,0.14548058392342905
-0.8432861297495249,-8.878327413429655,0.104878649568428
-2.690032015658497,-9.050609305635895,0.11027669187722014
-0.8114928455344386,-8.96825410968655,0.12560463982209258
-1.071712066569999,-8.889128554669181,0.10270995347405737
-0.5144245812088923,-9.020359899180185,0.1480509222155188
-0.7988382519481083,-8.994015392180922,0.13433974846802502
-1.8396684178475047,-9.10457756680487,0.14582486066705688
-2.9608286952860934,-9.128701392308475,0.12289237277946266
-0.1892998927909535,-8.901154354103136,0.11808018906800065
-1.5453330551244404,-9.134951703105186,0.1615697995623892
-1.464237629315679,-9.013202949830209,0.12602876757361897
-2.449566716584843,-9.08911163174691,0.12509095571225123
-2.8918211279907555,-9.124251037265344,0.1235378702851675
-1.7213178873756787,-9.030622779940433,0.1257926403426186
0.1207436580719583,-8.87033682141095,0.11712980788924755
-1.8194947023723356,-9.065476834257426,0.13387905358818353
-1.6909258639719922,-9.019116040368438,0.12327961365112815
-2.3860766963204543,-9.0274842271462,0.11115828949551193
-2.6324244650439925,-9.027997357131465,0.10621963517903348
-0.5074577983742844,-8.939113061762413,0.12646653025104065
-0.11435384460995146,-8.885906431421795,0.12048545788846068
-1.0194792312098413,-8.948144849570642,0.11685698278411323
0.9129800331068405,-8.981498272608516,0.17176976734500268
-1.728212144327593,-9.029933001297838,0.12547452135912038
-2.452004936539393,-9.033473340259869,0.11115082379113807
-1.0160913217688994,-8.909887525530573,0.11004687796378404
-2.7512560158523494,-9.16201906838538,0.1376216269281557
-1.0490731352567706,-9.032622456247676,0.14201174801787753
-1.7102269883142849,-8.954671013257753,0.10690499313308438
0.41316522988857907,-8.863461180214149,0.12633168976001613
-0.9117973765026528,-9.081175484286259,0.15909690260970175
-0.16260158491705368,-8.9206432464725,0.12350290012229471
-1.669812151852772,-8.941167922357348,0.10452257258282742
-1.61161646341571,-9.10348075780015,0.14959129859692183
-0.8665421812695691,-8.938488778727969,0.11800347963213363
-2.4525069857295665,-9.144044084222982,0.1404832566895713
-1.448351415640858,-8.933045367979732,0.10691868919190538
-1.2140819338104711,-9.000817251783918,0.12820665166600323
0.10592655313737587,-8.971945901745055,0.14774556836993186
-0.7921214606764047,-8.873934558919084,0.10289203448001302
-2.7345772291379773,-9.129965621333717,0.12901454025731546
-1.263990226953462,-9.003048133232907,0.1279809790491139
-0.8894546876731163,-8.933909116289131,0.11611971195273865
